<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;5;20160714;135000;139.4000000;139.5600000;139.1700000;139.3100000;452240
SBER;5;20160714;135500;139.3100000;139.4600000;139.2600000;139.3500000;345770
SBER;5;20160714;140000;139.3900000;139.6900000;139.3600000;139.5800000;418580
SBER;5;20160714;140500;139.5500000;139.5500000;138.6100000;138.7900000;750840
SBER;5;20160714;141000;138.7900000;139.0500000;138.5400000;138.6100000;1062790
SBER;5;20160714;141500;138.6300000;138.8200000;138.3400000;138.6900000;940860
SBER;5;20160714;142000;138.7400000;139.3100000;138.5500000;139.2100000;945250
SBER;5;20160714;142500;139.2600000;139.3400000;138.8200000;138.8200000;604620
SBER;5;20160714;143000;138.8200000;139.2400000;138.8200000;139.1500000;318750
SBER;5;20160714;143500;139.1600000;139.5200000;139.1500000;139.3200000;570740
SBER;5;20160714;144000;139.3300000;139.6200000;139.1500000;139.4000000;297280
SBER;5;20160714;144500;139.3500000;139.6300000;139.2100000;139.2600000;434620
SBER;5;20160714;145000;139.2200000;139.2900000;139.2000000;139.2400000;91420
SBER;5;20160714;145500;139.2300000;139.4800000;139.2100000;139.4200000;204530
SBER;5;20160714;150000;139.4200000;139.5500000;139.3100000;139.5100000;182560
SBER;5;20160714;150500;139.5300000;139.5700000;139.3500000;139.5100000;290350
SBER;5;20160714;151000;139.5000000;139.5800000;139.5000000;139.5500000;280170
SBER;5;20160714;151500;139.5800000;139.7000000;139.5000000;139.5100000;300500
SBER;5;20160714;152000;139.5300000;139.6000000;139.3600000;139.3600000;176500
SBER;5;20160714;152500;139.3500000;139.4400000;139.2800000;139.3300000;188940
SBER;5;20160714;153000;139.3300000;139.3800000;139.2200000;139.2300000;94260
SBER;5;20160714;153500;139.2700000;139.2700000;138.9100000;138.9500000;605100
SBER;5;20160714;154000;138.9600000;138.9700000;138.8200000;138.9100000;141270
SBER;5;20160714;154500;138.9100000;139.1700000;138.9000000;139.1200000;600760
SBER;5;20160714;155000;139.1700000;139.3900000;139.0300000;139.2600000;247550
SBER;5;20160714;155500;139.2600000;139.4000000;139.1800000;139.2500000;458520
SBER;5;20160714;160000;139.2400000;139.3000000;138.9500000;139.0300000;207370
SBER;5;20160714;160500;139.0300000;139.3000000;138.8100000;139.0000000;541460
SBER;5;20160714;161000;139.0200000;139.6400000;139.0200000;139.4300000;662660
SBER;5;20160714;161500;139.4200000;139.6000000;139.1500000;139.3500000;572560
SBER;5;20160714;162000;139.3500000;139.5500000;139.2600000;139.2900000;119530
SBER;5;20160714;162500;139.3000000;139.3200000;139.0500000;139.2200000;150500
SBER;5;20160714;163000;139.2200000;139.4500000;139.1800000;139.4100000;91740
SBER;5;20160714;163500;139.4300000;139.5300000;139.2100000;139.3000000;449510
SBER;5;20160714;164000;139.3000000;139.7700000;139.3000000;139.6500000;1021470
SBER;5;20160714;164500;139.6500000;139.8200000;139.5300000;139.6400000;757530
SBER;5;20160714;165000;139.6200000;139.7000000;139.2500000;139.3800000;497690
SBER;5;20160714;165500;139.3800000;139.7000000;139.3400000;139.6300000;387390
SBER;5;20160714;170000;139.6500000;139.9100000;139.6000000;139.7900000;1202540
SBER;5;20160714;170500;139.8200000;139.8800000;139.5700000;139.8800000;599880
SBER;5;20160714;171000;139.8900000;140.3700000;139.8700000;140.3000000;2492800
SBER;5;20160714;171500;140.3000000;140.3500000;139.9000000;140.0400000;1029040
SBER;5;20160714;172000;140.0800000;140.1900000;139.9100000;140.0800000;345880
SBER;5;20160714;172500;140.0800000;140.1700000;139.9300000;139.9700000;402260
SBER;5;20160714;173000;140.0000000;140.0900000;139.7500000;139.8000000;846460
SBER;5;20160714;173500;139.7700000;140.0500000;139.7700000;140.0100000;228320
SBER;5;20160714;174000;140.0000000;140.3100000;139.9500000;140.1100000;455640
SBER;5;20160714;174500;140.1700000;140.2800000;139.8100000;139.9200000;901310
SBER;5;20160714;175000;139.9200000;140.0400000;139.8300000;139.9100000;472440
SBER;5;20160714;175500;139.9500000;140.0100000;139.8000000;139.8500000;407120
SBER;5;20160714;180000;139.9000000;140.0900000;139.9000000;140.0100000;308050
SBER;5;20160714;180500;140.0500000;140.4800000;140.0500000;140.4600000;998150
SBER;5;20160714;181000;140.4700000;140.6500000;140.4000000;140.5800000;1948700
SBER;5;20160714;181500;140.5800000;140.6500000;140.2500000;140.3900000;323010
SBER;5;20160714;182000;140.3900000;140.4200000;140.1200000;140.2100000;350590
SBER;5;20160714;182500;140.2100000;140.3800000;140.2100000;140.2700000;183270
SBER;5;20160714;183000;140.2800000;140.4000000;140.1300000;140.2700000;428310
SBER;5;20160714;183500;140.2700000;140.2800000;140.0500000;140.1100000;719840
SBER;5;20160714;184000;140.1200000;140.1200000;139.8800000;139.9400000;1410060
SBER;5;20160714;185000;140.0000000;140.0000000;140.0000000;140.0000000;755140
SBER;5;20160715;100500;139.3800000;139.7400000;139.0500000;139.6000000;1328040
SBER;5;20160715;101000;139.6000000;139.6900000;139.2000000;139.2600000;1062250
SBER;5;20160715;101500;139.2500000;139.4100000;139.0000000;139.0100000;1184920
SBER;5;20160715;102000;139.0200000;139.0500000;138.4000000;138.6600000;1440480
SBER;5;20160715;102500;138.6200000;139.0900000;138.5100000;139.0800000;873520
SBER;5;20160715;103000;139.0800000;139.1700000;138.9000000;139.0000000;736960
SBER;5;20160715;103500;139.0000000;139.3000000;138.8100000;139.1800000;531280
SBER;5;20160715;104000;139.2100000;139.5100000;139.0500000;139.3200000;675730
SBER;5;20160715;104500;139.2600000;139.4400000;139.2200000;139.3600000;158420
SBER;5;20160715;105000;139.3500000;139.3700000;139.0800000;139.2500000;138850
SBER;5;20160715;105500;139.2500000;139.2900000;138.9600000;139.0400000;290780
SBER;5;20160715;110000;139.0200000;139.1300000;138.8400000;138.8800000;374150
SBER;5;20160715;110500;138.8500000;138.8800000;138.3100000;138.6500000;1695490
SBER;5;20160715;111000;138.6100000;139.0700000;138.5500000;139.0000000;607020
SBER;5;20160715;111500;138.9600000;138.9900000;138.8000000;138.8500000;94810
SBER;5;20160715;112000;138.8500000;138.8500000;138.4200000;138.7000000;772780
SBER;5;20160715;112500;138.6700000;138.6700000;138.0600000;138.2800000;1435610
SBER;5;20160715;113000;138.2700000;138.2700000;137.9000000;138.0400000;1278730
SBER;5;20160715;113500;138.0500000;138.0500000;137.3000000;137.7900000;3368990
SBER;5;20160715;114000;137.7900000;137.9000000;137.2500000;137.6700000;1638240
SBER;5;20160715;114500;137.6400000;137.8200000;137.5500000;137.7200000;350100
SBER;5;20160715;115000;137.6900000;138.0000000;137.5600000;137.8600000;586940
SBER;5;20160715;115500;137.8900000;138.1300000;137.7500000;137.8300000;343170
SBER;5;20160715;120000;137.8500000;137.9500000;137.7800000;137.8800000;289500
SBER;5;20160715;120500;137.8600000;137.9200000;137.6000000;137.7000000;219570
SBER;5;20160715;121000;137.7100000;137.7500000;137.5900000;137.6800000;263990
SBER;5;20160715;121500;137.6700000;137.9000000;137.5600000;137.8900000;176250
SBER;5;20160715;122000;137.8900000;138.2900000;137.8300000;138.2900000;861440
SBER;5;20160715;122500;138.2900000;138.3900000;138.0100000;138.1000000;602980
SBER;5;20160715;123000;138.0900000;138.2600000;138.0400000;138.2600000;248290
SBER;5;20160715;123500;138.2000000;138.3900000;138.2000000;138.3400000;460050
SBER;5;20160715;124000;138.3200000;138.5200000;138.2500000;138.4700000;585590
SBER;5;20160715;124500;138.4700000;138.6200000;138.2000000;138.2900000;535580
SBER;5;20160715;125000;138.2500000;138.2600000;137.8600000;137.9500000;539670
SBER;5;20160715;125500;137.9300000;138.2700000;137.9300000;138.2500000;114620
SBER;5;20160715;130000;138.2200000;138.3000000;138.0200000;138.1300000;106680
SBER;5;20160715;130500;138.1700000;138.1800000;138.0500000;138.1500000;44990
SBER;5;20160715;131000;138.1500000;138.2300000;137.9100000;137.9300000;134280
SBER;5;20160715;131500;137.9300000;137.9900000;137.7500000;137.9000000;123210
SBER;5;20160715;132000;137.9000000;137.9500000;137.7700000;137.9500000;280000
SBER;5;20160715;132500;137.9500000;138.4000000;137.9500000;138.3400000;439920
SBER;5;20160715;133000;138.3400000;138.4100000;138.2200000;138.3200000;111750
SBER;5;20160715;133500;138.3000000;138.3100000;138.2000000;138.2600000;215210
SBER;5;20160715;134000;138.2600000;138.2600000;138.1300000;138.1600000;137360
SBER;5;20160715;134500;138.1500000;138.3400000;138.1500000;138.3000000;148970
SBER;5;20160715;135000;138.3000000;138.3500000;138.2500000;138.2700000;35890
SBER;5;20160715;135500;138.2700000;138.3700000;138.2200000;138.3600000;144230
SBER;5;20160715;140000;138.3600000;138.4600000;138.3000000;138.3600000;233560
SBER;5;20160715;140500;138.3700000;138.4200000;138.1900000;138.2600000;103060
SBER;5;20160715;141000;138.2700000;138.4500000;138.2700000;138.4100000;201640
SBER;5;20160715;141500;138.3900000;138.5800000;138.3200000;138.3300000;529090
SBER;5;20160715;142000;138.3500000;138.3500000;138.2000000;138.2800000;178070
SBER;5;20160715;142500;138.2200000;138.2400000;138.1900000;138.2100000;94830
SBER;5;20160715;143000;138.2300000;138.2300000;138.1000000;138.2100000;255000
SBER;5;20160715;143500;138.1900000;138.2100000;138.1300000;138.1600000;121620
SBER;5;20160715;144000;138.1700000;138.1800000;138.1400000;138.1800000;37100
SBER;5;20160715;144500;138.1800000;138.2500000;138.1600000;138.2300000;52080
SBER;5;20160715;145000;138.2300000;138.3700000;138.2300000;138.3700000;72800
SBER;5;20160715;145500;138.3700000;138.5300000;138.3500000;138.4000000;251010
SBER;5;20160715;150000;138.3900000;138.8600000;138.3500000;138.7600000;1557870
SBER;5;20160715;150500;138.7600000;138.9500000;138.7000000;138.7000000;423570
SBER;5;20160715;151000;138.7000000;138.7100000;138.5100000;138.6700000;315410
SBER;5;20160715;151500;138.6700000;138.8000000;138.6300000;138.6400000;165590
SBER;5;20160715;152000;138.6700000;138.8700000;138.6200000;138.8500000;296000
SBER;5;20160715;152500;138.8400000;138.9000000;138.6500000;138.7800000;215660
SBER;5;20160715;153000;138.7800000;138.7800000;138.5500000;138.6600000;63700
SBER;5;20160715;153500;138.6800000;138.7400000;138.5100000;138.5800000;213680
SBER;5;20160715;154000;138.5800000;138.9500000;138.5800000;138.9100000;282070
SBER;5;20160715;154500;138.9200000;139.3900000;138.9000000;139.3000000;1032690
SBER;5;20160715;155000;139.3100000;139.4500000;139.2700000;139.3500000;633780
SBER;5;20160715;155500;139.3200000;139.3900000;139.2700000;139.3000000;166770
SBER;5;20160715;160000;139.3000000;139.4500000;139.2900000;139.3900000;554780
SBER;5;20160715;160500;139.3900000;139.4000000;139.2400000;139.2700000;700700
SBER;5;20160715;161000;139.2400000;139.3500000;139.2400000;139.3200000;172910
SBER;5;20160715;161500;139.2900000;139.3500000;139.2500000;139.2900000;133070
SBER;5;20160715;162000;139.2800000;139.3300000;139.0100000;139.0700000;342840
SBER;5;20160715;162500;139.0300000;139.1200000;138.7000000;138.7000000;524330
SBER;5;20160715;163000;138.7000000;138.7800000;138.3300000;138.5600000;645000
SBER;5;20160715;163500;138.5500000;138.5700000;138.3400000;138.5500000;464590
SBER;5;20160715;164000;138.5100000;138.5800000;138.3500000;138.5500000;210620
SBER;5;20160715;164500;138.5500000;138.6200000;138.4500000;138.4500000;355660
SBER;5;20160715;165000;138.5500000;138.6900000;138.1700000;138.2100000;522960
SBER;5;20160715;165500;138.2400000;138.3800000;138.1700000;138.2000000;282210
SBER;5;20160715;170000;138.2000000;138.2400000;137.9300000;138.2400000;650710
SBER;5;20160715;170500;138.1900000;138.6400000;138.1300000;138.4600000;309550
SBER;5;20160715;171000;138.5000000;138.5000000;138.1500000;138.2800000;324880
SBER;5;20160715;171500;138.2500000;138.2500000;137.8100000;137.9000000;1166040
SBER;5;20160715;172000;137.8700000;138.1000000;137.8500000;138.0200000;633300
SBER;5;20160715;172500;138.0500000;138.1200000;137.8200000;137.8500000;636860
SBER;5;20160715;173000;137.8500000;138.1200000;137.8100000;138.0100000;487990
SBER;5;20160715;173500;138.0400000;138.2500000;137.8500000;138.2100000;379890
SBER;5;20160715;174000;138.2100000;138.2300000;137.9100000;138.1600000;311040
SBER;5;20160715;174500;138.1600000;138.2100000;138.0100000;138.0800000;212830
SBER;5;20160715;175000;138.0600000;138.2500000;137.9500000;138.2500000;172640
SBER;5;20160715;175500;138.2300000;138.2800000;138.1000000;138.1500000;430840
SBER;5;20160715;180000;138.1500000;138.1700000;137.8600000;138.0700000;841130
SBER;5;20160715;180500;138.0400000;138.1100000;137.9100000;138.0700000;239550
SBER;5;20160715;181000;138.1000000;138.1200000;137.7000000;137.7100000;836290
SBER;5;20160715;181500;137.7100000;137.7600000;137.5200000;137.6900000;571590
SBER;5;20160715;182000;137.7200000;137.7300000;137.3200000;137.5200000;1146520
SBER;5;20160715;182500;137.5200000;137.6900000;137.5000000;137.5500000;623030
SBER;5;20160715;183000;137.5600000;137.7500000;137.5000000;137.6000000;660950
SBER;5;20160715;183500;137.6100000;137.7400000;137.5500000;137.7100000;590990
SBER;5;20160715;184000;137.6800000;138.1000000;137.6500000;138.1000000;1798750
SBER;5;20160715;185000;138.1200000;138.1200000;138.1200000;138.1200000;306050
SBER;5;20160718;100500;138.3800000;138.9800000;137.9000000;138.8700000;1252480
SBER;5;20160718;101000;138.8700000;139.2400000;138.8700000;139.0900000;1107850
SBER;5;20160718;101500;139.1000000;139.3000000;139.0200000;139.0500000;508720
SBER;5;20160718;102000;139.0700000;139.8000000;139.0700000;139.6400000;1994980
SBER;5;20160718;102500;139.6400000;139.9000000;139.5400000;139.5500000;1134370
SBER;5;20160718;103000;139.5600000;139.7100000;139.4800000;139.4900000;525100
SBER;5;20160718;103500;139.5900000;139.7400000;139.3500000;139.3800000;435890
SBER;5;20160718;104000;139.3800000;139.6300000;139.3300000;139.5100000;306880
SBER;5;20160718;104500;139.5100000;139.6000000;139.4000000;139.6000000;290900
SBER;5;20160718;105000;139.6000000;139.6500000;139.1800000;139.2400000;444870
SBER;5;20160718;105500;139.2300000;139.4000000;139.0800000;139.3900000;438910
SBER;5;20160718;110000;139.3900000;139.5200000;139.3200000;139.4200000;247660
SBER;5;20160718;110500;139.4400000;139.5500000;139.0900000;139.2100000;286270
SBER;5;20160718;111000;139.1700000;139.2000000;139.0000000;139.1800000;573950
SBER;5;20160718;111500;139.1600000;139.3700000;139.0300000;139.1100000;374920
SBER;5;20160718;112000;139.1200000;139.3800000;139.1100000;139.3600000;423510
SBER;5;20160718;112500;139.3700000;139.6900000;139.3700000;139.4500000;1049510
SBER;5;20160718;113000;139.5000000;139.5700000;139.3300000;139.5000000;237540
SBER;5;20160718;113500;139.5000000;139.5500000;139.4000000;139.4500000;192170
SBER;5;20160718;114000;139.5000000;139.7000000;139.4000000;139.5500000;442570
SBER;5;20160718;114500;139.5500000;139.5700000;139.1900000;139.4300000;304510
SBER;5;20160718;115000;139.4500000;139.5900000;139.4300000;139.5800000;182690
SBER;5;20160718;115500;139.5800000;139.6300000;139.3900000;139.5300000;135640
SBER;5;20160718;120000;139.5300000;139.8200000;139.5300000;139.7000000;591280
SBER;5;20160718;120500;139.7000000;139.7900000;139.6100000;139.6400000;255380
SBER;5;20160718;121000;139.6400000;139.7000000;139.6000000;139.6000000;120310
SBER;5;20160718;121500;139.6000000;139.7500000;139.6000000;139.7300000;270740
SBER;5;20160718;122000;139.7300000;139.7500000;139.5500000;139.5500000;180230
SBER;5;20160718;122500;139.5500000;139.6800000;139.5500000;139.6600000;138990
SBER;5;20160718;123000;139.6600000;139.6600000;139.4000000;139.4100000;547800
SBER;5;20160718;123500;139.4100000;139.5500000;139.4100000;139.4600000;134720
SBER;5;20160718;124000;139.4600000;139.6200000;139.1800000;139.5500000;330860
SBER;5;20160718;124500;139.5000000;139.6500000;139.2200000;139.3200000;407240
SBER;5;20160718;125000;139.3500000;139.4900000;139.2300000;139.3000000;338680
SBER;5;20160718;125500;139.3000000;139.3300000;138.9700000;138.9700000;827130
SBER;5;20160718;130000;138.9600000;139.0500000;138.6300000;138.8600000;1200280
SBER;5;20160718;130500;138.8600000;139.1000000;138.8300000;138.9000000;294650
SBER;5;20160718;131000;138.9000000;139.0900000;138.8400000;139.0100000;195580
SBER;5;20160718;131500;139.0200000;139.1900000;139.0100000;139.1800000;68500
SBER;5;20160718;132000;139.1700000;139.1700000;138.6800000;138.6800000;911260
SBER;5;20160718;132500;138.6900000;138.7700000;138.4000000;138.5400000;1096210
SBER;5;20160718;133000;138.5400000;138.8200000;138.4000000;138.4100000;311810
SBER;5;20160718;133500;138.4400000;138.6700000;138.3400000;138.6300000;445340
SBER;5;20160718;134000;138.6400000;138.6500000;138.3700000;138.5100000;460790
SBER;5;20160718;134500;138.5000000;138.5500000;138.1600000;138.5500000;727390
SBER;5;20160718;135000;138.5400000;138.5400000;138.3500000;138.4500000;340200
SBER;5;20160718;135500;138.4500000;138.9200000;138.3400000;138.7500000;534420
SBER;5;20160718;140000;138.7600000;139.0000000;138.6500000;139.0000000;382710
SBER;5;20160718;140500;139.0100000;139.1800000;138.8500000;139.1800000;202420
SBER;5;20160718;141000;139.1400000;139.1600000;138.9200000;139.0600000;339100
SBER;5;20160718;141500;139.0700000;139.3300000;139.0300000;139.2400000;348450
SBER;5;20160718;142000;139.2400000;139.2400000;138.2200000;138.6200000;1055500
SBER;5;20160718;142500;138.6500000;138.7600000;138.5400000;138.7600000;129100
SBER;5;20160718;143000;138.7300000;138.9900000;138.5900000;138.9900000;468270
SBER;5;20160718;143500;138.9300000;138.9300000;138.5800000;138.7300000;212700
SBER;5;20160718;144000;138.7400000;138.8400000;138.6200000;138.7400000;257960
SBER;5;20160718;144500;138.7400000;139.1300000;138.7100000;139.0000000;577970
SBER;5;20160718;145000;139.0000000;139.1000000;138.8800000;139.0900000;180360
