<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;5;20191016;155000;230.5500000;230.6400000;230.5500000;230.6100000;183570
SBER;5;20191016;155500;230.6000000;230.8500000;230.5900000;230.7000000;471960
SBER;5;20191016;160000;230.7000000;230.7300000;230.5000000;230.5600000;135080
SBER;5;20191016;160500;230.5600000;230.7100000;230.5100000;230.6900000;85190
SBER;5;20191016;161000;230.6900000;230.7700000;230.6200000;230.6800000;386660
SBER;5;20191016;161500;230.7000000;230.7000000;230.5400000;230.6200000;42270
SBER;5;20191016;162000;230.6100000;230.6800000;230.5100000;230.6600000;245010
SBER;5;20191016;162500;230.6600000;230.7400000;230.6300000;230.6400000;80800
SBER;5;20191016;163000;230.6300000;230.7700000;230.6300000;230.7000000;148390
SBER;5;20191016;163500;230.6800000;230.7900000;230.6300000;230.7600000;118920
SBER;5;20191016;164000;230.7000000;230.7800000;230.6300000;230.6300000;395220
SBER;5;20191016;164500;230.6300000;230.6500000;230.4500000;230.5600000;310620
SBER;5;20191016;165000;230.5600000;230.7000000;230.5500000;230.6700000;88180
SBER;5;20191016;165500;230.6800000;230.7200000;230.5500000;230.6800000;59440
SBER;5;20191016;170000;230.6800000;230.7400000;230.6000000;230.6000000;332280
SBER;5;20191016;170500;230.6300000;230.6900000;230.2000000;230.5100000;693700
SBER;5;20191016;171000;230.5500000;230.7500000;230.5100000;230.6500000;674020
SBER;5;20191016;171500;230.6600000;230.7900000;230.4900000;230.6700000;857960
SBER;5;20191016;172000;230.6200000;230.7100000;230.5100000;230.6800000;1192410
SBER;5;20191016;172500;230.7000000;230.8000000;230.6600000;230.7000000;517720
SBER;5;20191016;173000;230.7100000;231.0900000;230.7100000;231.0700000;734330
SBER;5;20191016;173500;231.0800000;231.0900000;230.8900000;230.9200000;695190
SBER;5;20191016;174000;230.9100000;230.9500000;230.7600000;230.7600000;516010
SBER;5;20191016;174500;230.7900000;230.9000000;230.7300000;230.7600000;402950
SBER;5;20191016;175000;230.7600000;230.8700000;230.6300000;230.7400000;369750
SBER;5;20191016;175500;230.7400000;230.8500000;230.7400000;230.7600000;513540
SBER;5;20191016;180000;230.7900000;231.0500000;230.7700000;230.9000000;513680
SBER;5;20191016;180500;230.9200000;231.2000000;230.9000000;231.0600000;882570
SBER;5;20191016;181000;231.0800000;231.1400000;230.9000000;230.9400000;977320
SBER;5;20191016;181500;230.9100000;231.1500000;230.9100000;231.0500000;703620
SBER;5;20191016;182000;231.0700000;231.1700000;230.9000000;231.0400000;723240
SBER;5;20191016;182500;231.0400000;231.1000000;230.9500000;231.0800000;421580
SBER;5;20191016;183000;231.0700000;231.1100000;230.8200000;231.0000000;1134190
SBER;5;20191016;183500;231.0000000;231.0600000;230.7500000;230.8400000;425720
SBER;5;20191016;184000;230.8300000;230.9900000;230.7400000;230.8600000;590120
SBER;5;20191016;185000;231.0000000;231.0000000;231.0000000;231.0000000;1418720
SBER;5;20191017;100500;230.7400000;230.9300000;230.5200000;230.8000000;820470
SBER;5;20191017;101000;230.8800000;230.9500000;230.5600000;230.7800000;719980
SBER;5;20191017;101500;230.8000000;231.3700000;230.8000000;231.2500000;933370
SBER;5;20191017;102000;231.2000000;231.5600000;231.1000000;231.5500000;941080
SBER;5;20191017;102500;231.5400000;231.7000000;231.1000000;231.1700000;877630
SBER;5;20191017;103000;231.1200000;231.1700000;230.9100000;231.1100000;437730
SBER;5;20191017;103500;231.1100000;231.1200000;230.7100000;230.8500000;375990
SBER;5;20191017;104000;230.8100000;231.0500000;230.7700000;230.8900000;332310
SBER;5;20191017;104500;230.9500000;231.0500000;230.8000000;231.0000000;111860
SBER;5;20191017;105000;230.9500000;231.1700000;230.8500000;231.1700000;189780
SBER;5;20191017;105500;231.1700000;231.4200000;231.1200000;231.4200000;168200
SBER;5;20191017;110000;231.4200000;231.6500000;231.3000000;231.5400000;725530
SBER;5;20191017;110500;231.5400000;231.6000000;231.3000000;231.4600000;473560
SBER;5;20191017;111000;231.4700000;231.5000000;231.3000000;231.3000000;139090
SBER;5;20191017;111500;231.3100000;231.4500000;231.3000000;231.4000000;86090
SBER;5;20191017;112000;231.4000000;231.5000000;231.4000000;231.4000000;118440
SBER;5;20191017;112500;231.4000000;231.4200000;230.8600000;230.9500000;623300
SBER;5;20191017;113000;230.9600000;231.1200000;230.9000000;231.0100000;1049580
SBER;5;20191017;113500;231.0600000;231.0900000;230.9900000;231.0100000;90840
SBER;5;20191017;114000;231.0400000;231.2000000;231.0000000;231.1500000;235070
SBER;5;20191017;114500;231.1500000;231.2000000;231.0000000;231.1500000;303510
SBER;5;20191017;115000;231.1500000;231.2400000;231.1500000;231.1600000;431310
SBER;5;20191017;115500;231.2100000;231.2100000;231.0500000;231.0500000;93790
SBER;5;20191017;120000;231.0500000;231.0600000;231.0000000;231.0000000;138380
SBER;5;20191017;120500;231.0000000;231.0100000;230.6000000;230.8400000;1311160
SBER;5;20191017;121000;230.8300000;230.8900000;230.6700000;230.7000000;333890
SBER;5;20191017;121500;230.7000000;230.8900000;230.6000000;230.8200000;311880
SBER;5;20191017;122000;230.8500000;231.0000000;230.6200000;230.8200000;146900
SBER;5;20191017;122500;230.8200000;231.0400000;230.7800000;230.9000000;80470
SBER;5;20191017;123000;230.9800000;231.0500000;230.8200000;230.8400000;68300
SBER;5;20191017;123500;230.8400000;231.4000000;230.7000000;231.3200000;685870
SBER;5;20191017;124000;231.3600000;231.6300000;231.2400000;231.5100000;711680
SBER;5;20191017;124500;231.5300000;231.8800000;231.4000000;231.7700000;886740
SBER;5;20191017;125000;231.8000000;231.9800000;231.7000000;231.7600000;1251930
SBER;5;20191017;125500;231.7600000;231.8300000;231.6500000;231.8300000;235550
SBER;5;20191017;130000;231.8400000;232.1500000;231.8100000;232.0100000;1027230
SBER;5;20191017;130500;232.0200000;232.8000000;231.9300000;232.7700000;2560900
SBER;5;20191017;131000;232.7900000;233.0900000;232.6700000;232.8200000;2563990
SBER;5;20191017;131500;232.8200000;232.8800000;232.6300000;232.6300000;930350
SBER;5;20191017;132000;232.6500000;232.8000000;232.5100000;232.8000000;419080
SBER;5;20191017;132500;232.8000000;232.9800000;232.6000000;232.6000000;604070
SBER;5;20191017;133000;232.6300000;232.8100000;232.5800000;232.6200000;206310
SBER;5;20191017;133500;232.6200000;233.0100000;232.6100000;232.8500000;501860
SBER;5;20191017;134000;232.8000000;232.9300000;232.6000000;232.6000000;244770
SBER;5;20191017;134500;232.6900000;232.7300000;232.5100000;232.7100000;195160
SBER;5;20191017;135000;232.7100000;232.7900000;232.6000000;232.6700000;203050
SBER;5;20191017;135500;232.7000000;232.7200000;232.5500000;232.5600000;501320
SBER;5;20191017;140000;232.5600000;232.6500000;232.4000000;232.6200000;557340
SBER;5;20191017;140500;232.6200000;232.7000000;232.4400000;232.4400000;167010
SBER;5;20191017;141000;232.4400000;232.4400000;232.1400000;232.2200000;843700
SBER;5;20191017;141500;232.2300000;232.2400000;232.0200000;232.2000000;437340
SBER;5;20191017;142000;232.1600000;232.2100000;232.1000000;232.1600000;97070
SBER;5;20191017;142500;232.1900000;232.2100000;232.1100000;232.1700000;160380
SBER;5;20191017;143000;232.2000000;232.2100000;232.1600000;232.1900000;105100
SBER;5;20191017;143500;232.2000000;232.3600000;232.1700000;232.3100000;381690
SBER;5;20191017;144000;232.3600000;232.4500000;232.3000000;232.3000000;102740
SBER;5;20191017;144500;232.3400000;232.4000000;232.2200000;232.3100000;78970
SBER;5;20191017;145000;232.3600000;232.6000000;232.3000000;232.5100000;326350
SBER;5;20191017;145500;232.5700000;232.5900000;232.2700000;232.3600000;128880
SBER;5;20191017;150000;232.4000000;232.4500000;232.2300000;232.2500000;182360
SBER;5;20191017;150500;232.2700000;232.4300000;232.2100000;232.3900000;108270
SBER;5;20191017;151000;232.4300000;232.4900000;232.3000000;232.4500000;150060
SBER;5;20191017;151500;232.4800000;232.4800000;232.2900000;232.2900000;111920
SBER;5;20191017;152000;232.3000000;232.3700000;232.1700000;232.1700000;349760
SBER;5;20191017;152500;232.1900000;232.2500000;231.9400000;232.0300000;818760
SBER;5;20191017;153000;232.0400000;232.1300000;231.8300000;231.9600000;566410
SBER;5;20191017;153500;231.9900000;232.2100000;231.9600000;232.0800000;362380
SBER;5;20191017;154000;232.1200000;232.2000000;231.9800000;232.1300000;146090
SBER;5;20191017;154500;232.1300000;232.2800000;232.1100000;232.2700000;53380
SBER;5;20191017;155000;232.2800000;232.3000000;232.0900000;232.2500000;100840
SBER;5;20191017;155500;232.2500000;232.3200000;231.9700000;232.1200000;195450
SBER;5;20191017;160000;232.1400000;232.1600000;231.9900000;232.0500000;119330
SBER;5;20191017;160500;232.0500000;232.2500000;231.9600000;232.2200000;136750
SBER;5;20191017;161000;232.2200000;232.2400000;232.0500000;232.0800000;105980
SBER;5;20191017;161500;232.0800000;232.1100000;231.9800000;231.9900000;316260
SBER;5;20191017;162000;231.9900000;232.0800000;231.9700000;232.0600000;193170
SBER;5;20191017;162500;232.0600000;232.2800000;232.0600000;232.2500000;209120
SBER;5;20191017;163000;232.2500000;232.4400000;232.2000000;232.2000000;485320
SBER;5;20191017;163500;232.2000000;232.4000000;232.2000000;232.2400000;366270
SBER;5;20191017;164000;232.2500000;232.4200000;232.2000000;232.3100000;171270
SBER;5;20191017;164500;232.3500000;232.4700000;232.3300000;232.4500000;96080
SBER;5;20191017;165000;232.4700000;232.5400000;232.2200000;232.4000000;336510
SBER;5;20191017;165500;232.4300000;232.6000000;232.3500000;232.5600000;113900
SBER;5;20191017;170000;232.6000000;232.6900000;232.4300000;232.6200000;308810
SBER;5;20191017;170500;232.6300000;232.6500000;232.3300000;232.5000000;188270
SBER;5;20191017;171000;232.5000000;232.6700000;232.4300000;232.5000000;259470
SBER;5;20191017;171500;232.5000000;232.6200000;232.4900000;232.5500000;115460
SBER;5;20191017;172000;232.5500000;232.9200000;232.5500000;232.8400000;612550
SBER;5;20191017;172500;232.8400000;232.8600000;232.6100000;232.7800000;131990
SBER;5;20191017;173000;232.7900000;232.9500000;232.7700000;232.8100000;397860
SBER;5;20191017;173500;232.8100000;232.8400000;232.6400000;232.6700000;278120
SBER;5;20191017;174000;232.6700000;232.7100000;232.5000000;232.6900000;124400
SBER;5;20191017;174500;232.6900000;232.7500000;232.5900000;232.6200000;71360
SBER;5;20191017;175000;232.6200000;232.7000000;232.2700000;232.2800000;300540
SBER;5;20191017;175500;232.3200000;232.3500000;232.0000000;232.2500000;284990
SBER;5;20191017;180000;232.2600000;232.3800000;232.2200000;232.2300000;90580
SBER;5;20191017;180500;232.2300000;232.6800000;232.1000000;232.4300000;385990
SBER;5;20191017;181000;232.4500000;232.6500000;232.4400000;232.5900000;97620
SBER;5;20191017;181500;232.6000000;232.9800000;232.5900000;232.9500000;624070
SBER;5;20191017;182000;232.9000000;233.2300000;232.9000000;233.1400000;1009320
SBER;5;20191017;182500;233.1300000;233.1500000;232.9600000;232.9600000;414300
SBER;5;20191017;183000;232.9600000;233.0700000;232.9600000;233.0200000;671070
SBER;5;20191017;183500;233.0200000;233.1500000;232.9600000;233.0300000;1026930
SBER;5;20191017;184000;233.0300000;233.2300000;232.9600000;233.1100000;1184520
SBER;5;20191017;185000;233.5000000;233.5000000;233.5000000;233.5000000;1811320
SBER;5;20191018;100500;233.2100000;233.6300000;232.8000000;233.2000000;1173430
SBER;5;20191018;101000;233.1600000;233.5800000;233.0800000;233.5100000;300030
SBER;5;20191018;101500;233.5100000;234.4900000;233.5000000;233.8600000;1704740
SBER;5;20191018;102000;233.8200000;233.8900000;233.5000000;233.6100000;445000
SBER;5;20191018;102500;233.5900000;233.6000000;233.5000000;233.5700000;457580
SBER;5;20191018;103000;233.5800000;233.9500000;233.5400000;233.7600000;418740
SBER;5;20191018;103500;233.7700000;234.3600000;233.6000000;234.0300000;838300
SBER;5;20191018;104000;234.0700000;234.2300000;234.0000000;234.0700000;458440
SBER;5;20191018;104500;234.0900000;234.2700000;234.0800000;234.2700000;226620
SBER;5;20191018;105000;234.2400000;234.6000000;234.1400000;234.5800000;716780
SBER;5;20191018;105500;234.5800000;234.6000000;234.2500000;234.3100000;508680
SBER;5;20191018;110000;234.3300000;234.4000000;234.2500000;234.2500000;329990
SBER;5;20191018;110500;234.2500000;234.2600000;233.9000000;234.1400000;644890
SBER;5;20191018;111000;234.1700000;234.4800000;234.1600000;234.4700000;350890
SBER;5;20191018;111500;234.4400000;234.6900000;234.4000000;234.5300000;831030
SBER;5;20191018;112000;234.5100000;234.6000000;234.5000000;234.5500000;647850
SBER;5;20191018;112500;234.5500000;234.8900000;234.5100000;234.7100000;536100
SBER;5;20191018;113000;234.7100000;234.8900000;234.5000000;234.7000000;461490
SBER;5;20191018;113500;234.7500000;234.8800000;234.7000000;234.8200000;403410
SBER;5;20191018;114000;234.8200000;235.0900000;234.7500000;234.9000000;2132000
SBER;5;20191018;114500;234.9200000;235.0700000;234.6300000;234.9200000;927610
SBER;5;20191018;115000;234.8700000;234.9700000;234.6800000;234.6900000;243090
SBER;5;20191018;115500;234.6900000;234.7900000;234.6000000;234.7500000;230730
SBER;5;20191018;120000;234.7300000;234.7300000;234.5200000;234.5700000;176860
SBER;5;20191018;120500;234.5700000;234.7900000;234.5200000;234.5800000;337110
SBER;5;20191018;121000;234.5800000;234.6300000;234.5100000;234.5600000;95550
SBER;5;20191018;121500;234.6000000;234.7900000;234.5600000;234.6800000;270110
SBER;5;20191018;122000;234.6300000;234.7800000;234.6000000;234.7000000;178110
SBER;5;20191018;122500;234.7000000;234.8600000;234.5600000;234.5700000;300360
SBER;5;20191018;123000;234.5600000;234.6300000;234.5500000;234.5600000;231770
SBER;5;20191018;123500;234.5600000;234.6500000;234.5500000;234.6000000;193810
SBER;5;20191018;124000;234.6000000;234.6900000;234.5500000;234.6500000;151560
SBER;5;20191018;124500;234.6500000;234.8900000;234.6000000;234.8400000;320870
SBER;5;20191018;125000;234.8500000;235.0900000;234.7200000;234.7500000;682810
SBER;5;20191018;125500;234.7500000;234.8000000;234.6300000;234.6700000;198090
SBER;5;20191018;130000;234.6700000;234.7600000;234.6500000;234.7500000;104280
SBER;5;20191018;130500;234.7600000;235.0600000;234.5100000;234.8900000;1148040
SBER;5;20191018;131000;234.8900000;235.0100000;234.8100000;234.8100000;138250
SBER;5;20191018;131500;234.8100000;234.8900000;234.5900000;234.5900000;121040
SBER;5;20191018;132000;234.5900000;234.8200000;234.5500000;234.7700000;434020
SBER;5;20191018;132500;234.7800000;234.8400000;234.6600000;234.6900000;81990
SBER;5;20191018;133000;234.6900000;234.7800000;234.6700000;234.6700000;39750
SBER;5;20191018;133500;234.6700000;234.7500000;234.5600000;234.7100000;111550
SBER;5;20191018;134000;234.7500000;234.7700000;234.7000000;234.7100000;232400
SBER;5;20191018;134500;234.7500000;234.9400000;234.7000000;234.8700000;364480
SBER;5;20191018;135000;234.8700000;234.9300000;234.7500000;234.8500000;99340
SBER;5;20191018;135500;234.8500000;234.9800000;234.8100000;234.9400000;56860
SBER;5;20191018;140000;234.9400000;234.9900000;234.8900000;234.8900000;69420
SBER;5;20191018;140500;234.8900000;234.9300000;234.8500000;234.8800000;22850
SBER;5;20191018;141000;234.9000000;235.2400000;234.8600000;235.2000000;893520
SBER;5;20191018;141500;235.2200000;235.4500000;235.1800000;235.4000000;507170
SBER;5;20191018;142000;235.4000000;235.4500000;235.2300000;235.3100000;115620
SBER;5;20191018;142500;235.3200000;235.4000000;235.2300000;235.3200000;188350
SBER;5;20191018;143000;235.3100000;235.3900000;235.2100000;235.2600000;96970
SBER;5;20191018;143500;235.2600000;235.2900000;235.0800000;235.1500000;194510
SBER;5;20191018;144000;235.2000000;235.2000000;235.0500000;235.1300000;305930
SBER;5;20191018;144500;235.1300000;235.2100000;235.0500000;235.1600000;114110
SBER;5;20191018;145000;235.1800000;235.2600000;235.1100000;235.2200000;49320
SBER;5;20191018;145500;235.2200000;235.3400000;235.2000000;235.3400000;93620
SBER;5;20191018;150000;235.3000000;235.5900000;235.2600000;235.5000000;431450
SBER;5;20191018;150500;235.5100000;236.0300000;235.5000000;235.7300000;1674150
SBER;5;20191018;151000;235.7300000;235.9500000;235.7000000;235.7500000;242110
SBER;5;20191018;151500;235.8000000;235.8500000;235.5400000;235.6800000;178100
SBER;5;20191018;152000;235.6900000;235.9500000;235.6500000;235.7400000;135540
SBER;5;20191018;152500;235.7400000;235.8900000;235.6900000;235.7700000;49780
SBER;5;20191018;153000;235.7700000;235.9000000;235.7000000;235.7500000;126250
SBER;5;20191018;153500;235.8200000;235.8300000;235.3900000;235.5400000;189010
SBER;5;20191018;154000;235.5400000;235.6300000;235.4600000;235.4700000;98390
SBER;5;20191018;154500;235.4700000;235.5400000;235.4000000;235.4800000;69360
SBER;5;20191018;155000;235.4900000;235.5500000;235.4800000;235.5400000;229160
SBER;5;20191018;155500;235.5400000;235.7400000;235.5000000;235.5000000;195040
SBER;5;20191018;160000;235.5200000;235.5800000;235.3200000;235.4400000;165760
SBER;5;20191018;160500;235.4100000;235.4400000;234.7000000;234.9300000;743510
SBER;5;20191018;161000;234.9100000;235.0700000;234.8800000;234.9100000;114130
SBER;5;20191018;161500;234.9100000;235.2400000;234.8000000;235.2400000;269940
SBER;5;20191018;162000;235.2500000;235.2500000;235.0000000;235.0300000;86750
SBER;5;20191018;162500;235.0300000;235.0500000;234.8200000;234.9900000;94350
SBER;5;20191018;163000;235.0000000;235.0800000;234.5000000;234.5200000;1102490
SBER;5;20191018;163500;234.5300000;234.8600000;234.5000000;234.8400000;270220
SBER;5;20191018;164000;234.8600000;235.1400000;234.6800000;235.0900000;632210
SBER;5;20191018;164500;235.1200000;235.1800000;235.0000000;235.0100000;519530
SBER;5;20191018;165000;235.0300000;235.3000000;235.0000000;235.2000000;207980
