<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;5;20171031;124000;195.7800000;195.8700000;195.7500000;195.8400000;66890
SBER;5;20171031;124500;195.7700000;195.9400000;195.7000000;195.8600000;115340
SBER;5;20171031;125000;195.8600000;195.8900000;195.7800000;195.8400000;27190
SBER;5;20171031;125500;195.8300000;195.9800000;195.7700000;195.9100000;62800
SBER;5;20171031;130000;195.9200000;195.9600000;195.8400000;195.9400000;74020
SBER;5;20171031;130500;195.9300000;195.9500000;195.8200000;195.8600000;31650
SBER;5;20171031;131000;195.8300000;195.9000000;195.5500000;195.6900000;138650
SBER;5;20171031;131500;195.6900000;195.7200000;195.5500000;195.5500000;88350
SBER;5;20171031;132000;195.5500000;195.6700000;195.4000000;195.5900000;271230
SBER;5;20171031;132500;195.6300000;195.7900000;195.6200000;195.7900000;89210
SBER;5;20171031;133000;195.7600000;196.0000000;195.7200000;195.9600000;166640
SBER;5;20171031;133500;195.9300000;195.9800000;195.8800000;195.9000000;58520
SBER;5;20171031;134000;195.9000000;196.1300000;195.8300000;196.1200000;209220
SBER;5;20171031;134500;196.1100000;196.2100000;196.0600000;196.1000000;135830
SBER;5;20171031;135000;196.1000000;196.1100000;196.0000000;196.0400000;126680
SBER;5;20171031;135500;196.0800000;196.1300000;195.9400000;195.9900000;49610
SBER;5;20171031;140000;195.9600000;196.1700000;195.9100000;196.1300000;208320
SBER;5;20171031;140500;196.0600000;196.1500000;196.0200000;196.1000000;81800
SBER;5;20171031;141000;196.0700000;196.0900000;195.7900000;195.8700000;117550
SBER;5;20171031;141500;195.8400000;195.9500000;195.7500000;195.8000000;50000
SBER;5;20171031;142000;195.8200000;195.8200000;195.4800000;195.6400000;157740
SBER;5;20171031;142500;195.6800000;195.9000000;195.6100000;195.8500000;232280
SBER;5;20171031;143000;195.8600000;195.8600000;195.7200000;195.7200000;34390
SBER;5;20171031;143500;195.7200000;195.8100000;195.6800000;195.7900000;48270
SBER;5;20171031;144000;195.7900000;195.8400000;195.7300000;195.8000000;40540
SBER;5;20171031;144500;195.7700000;195.8100000;195.6600000;195.7800000;30930
SBER;5;20171031;145000;195.7600000;195.8500000;195.7400000;195.8500000;55720
SBER;5;20171031;145500;195.8000000;195.8500000;195.6000000;195.6100000;68510
SBER;5;20171031;150000;195.6100000;195.6800000;195.5000000;195.5600000;93550
SBER;5;20171031;150500;195.5700000;195.6800000;195.4200000;195.4300000;113020
SBER;5;20171031;151000;195.4700000;195.7000000;195.4300000;195.7000000;253400
SBER;5;20171031;151500;195.6700000;195.8500000;195.6400000;195.7800000;175200
SBER;5;20171031;152000;195.7400000;195.8900000;195.6800000;195.7700000;76010
SBER;5;20171031;152500;195.7800000;195.8000000;195.5600000;195.6200000;137640
SBER;5;20171031;153000;195.6100000;195.7000000;195.4500000;195.5500000;184770
SBER;5;20171031;153500;195.5500000;195.7200000;195.5200000;195.5600000;93960
SBER;5;20171031;154000;195.5500000;195.7300000;195.4800000;195.5400000;354990
SBER;5;20171031;154500;195.5400000;195.6100000;195.4500000;195.5800000;322450
SBER;5;20171031;155000;195.5800000;195.7000000;195.4700000;195.6900000;55570
SBER;5;20171031;155500;195.6800000;195.7200000;195.6000000;195.6500000;65680
SBER;5;20171031;160000;195.6500000;195.7400000;195.4700000;195.5200000;145550
SBER;5;20171031;160500;195.5200000;195.5700000;195.0300000;195.0400000;480240
SBER;5;20171031;161000;195.0400000;195.0500000;194.7400000;194.9100000;937540
SBER;5;20171031;161500;194.9100000;194.9100000;194.3500000;194.6000000;763590
SBER;5;20171031;162000;194.6000000;194.6800000;194.2000000;194.5800000;441780
SBER;5;20171031;162500;194.5800000;194.8000000;194.4900000;194.7100000;379980
SBER;5;20171031;163000;194.7000000;194.8600000;194.4800000;194.7200000;233060
SBER;5;20171031;163500;194.6400000;194.7700000;194.5700000;194.6600000;64950
SBER;5;20171031;164000;194.6700000;194.8000000;194.5800000;194.7800000;72380
SBER;5;20171031;164500;194.7900000;194.9300000;194.6400000;194.6600000;204060
SBER;5;20171031;165000;194.6600000;194.9000000;194.6600000;194.8300000;45720
SBER;5;20171031;165500;194.8200000;195.0000000;194.5100000;194.5300000;304840
SBER;5;20171031;170000;194.5600000;194.6200000;194.3000000;194.3000000;211190
SBER;5;20171031;170500;194.3100000;194.4500000;194.0900000;194.1100000;758680
SBER;5;20171031;171000;194.1000000;194.4400000;194.0000000;194.3900000;432590
SBER;5;20171031;171500;194.3700000;194.6000000;194.3500000;194.4400000;555210
SBER;5;20171031;172000;194.4300000;194.6100000;194.4000000;194.5000000;347830
SBER;5;20171031;172500;194.5100000;194.5700000;194.3700000;194.4800000;77370
SBER;5;20171031;173000;194.4200000;194.5500000;194.3100000;194.3100000;70480
SBER;5;20171031;173500;194.3500000;194.5800000;194.3000000;194.5700000;168350
SBER;5;20171031;174000;194.5500000;194.5900000;194.3600000;194.4500000;116990
SBER;5;20171031;174500;194.4500000;194.6000000;194.3800000;194.5700000;92280
SBER;5;20171031;175000;194.5700000;194.8000000;194.5200000;194.5900000;113950
SBER;5;20171031;175500;194.5900000;194.7600000;194.5000000;194.7500000;131050
SBER;5;20171031;180000;194.6900000;194.9000000;194.6400000;194.8800000;203940
SBER;5;20171031;180500;194.8800000;194.8800000;194.5400000;194.6500000;155160
SBER;5;20171031;181000;194.6300000;194.6900000;194.5800000;194.6500000;78240
SBER;5;20171031;181500;194.6600000;194.6900000;194.5200000;194.6200000;247350
SBER;5;20171031;182000;194.6100000;194.7000000;194.5200000;194.6600000;306410
SBER;5;20171031;182500;194.6600000;194.6700000;194.4600000;194.4700000;191870
SBER;5;20171031;183000;194.5200000;194.7000000;194.4600000;194.5600000;327060
SBER;5;20171031;183500;194.5400000;194.5500000;194.2600000;194.3200000;227400
SBER;5;20171031;184000;194.3600000;194.7700000;194.3200000;194.6500000;849570
SBER;5;20171031;185000;193.8000000;193.8000000;193.8000000;193.8000000;3322530
SBER;5;20171101;100500;194.5000000;195.0900000;194.4300000;195.0000000;861450
SBER;5;20171101;101000;195.0000000;195.0400000;194.7000000;194.8800000;249150
SBER;5;20171101;101500;194.8600000;195.0000000;194.5300000;194.6000000;509660
SBER;5;20171101;102000;194.6000000;194.7400000;194.3900000;194.6300000;153330
SBER;5;20171101;102500;194.6500000;195.2000000;194.6300000;195.1100000;358190
SBER;5;20171101;103000;195.1200000;195.2900000;195.0400000;195.1200000;247900
SBER;5;20171101;103500;195.1200000;195.1300000;194.9100000;194.9600000;161730
SBER;5;20171101;104000;194.9500000;195.0700000;194.9000000;194.9800000;97760
SBER;5;20171101;104500;195.0000000;195.0000000;194.7200000;194.7500000;133070
SBER;5;20171101;105000;194.7500000;195.0400000;194.7400000;195.0000000;163820
SBER;5;20171101;105500;195.0000000;195.2100000;194.9900000;195.1800000;197670
SBER;5;20171101;110000;195.1800000;195.1800000;195.0200000;195.0600000;101900
SBER;5;20171101;110500;195.0700000;195.5000000;195.0000000;195.3700000;725400
SBER;5;20171101;111000;195.3900000;195.6400000;195.3500000;195.4300000;383500
SBER;5;20171101;111500;195.4500000;195.6000000;195.4300000;195.5800000;368340
SBER;5;20171101;112000;195.5900000;195.6000000;195.4900000;195.5500000;339620
SBER;5;20171101;112500;195.5800000;195.7800000;195.5800000;195.7600000;576540
SBER;5;20171101;113000;195.7700000;195.8800000;195.6500000;195.7600000;178960
SBER;5;20171101;113500;195.7100000;195.8500000;195.6600000;195.7700000;176630
SBER;5;20171101;114000;195.7800000;196.0400000;195.7800000;195.9800000;521720
SBER;5;20171101;114500;195.9800000;196.0400000;195.7800000;196.0000000;381780
SBER;5;20171101;115000;196.0100000;196.3000000;195.9100000;196.1300000;624650
SBER;5;20171101;115500;196.1700000;196.2100000;196.1100000;196.1500000;185340
SBER;5;20171101;120000;196.1600000;196.2000000;195.9400000;196.0600000;457300
SBER;5;20171101;120500;196.1500000;196.3100000;196.0700000;196.2100000;519040
SBER;5;20171101;121000;196.2600000;196.4500000;196.2600000;196.3000000;764390
SBER;5;20171101;121500;196.3300000;196.4800000;196.3100000;196.3500000;372930
SBER;5;20171101;122000;196.3900000;196.4900000;195.9400000;195.9500000;889470
SBER;5;20171101;122500;196.0000000;196.1700000;195.9000000;195.9200000;590340
SBER;5;20171101;123000;195.9300000;196.0000000;195.8400000;196.0000000;316400
SBER;5;20171101;123500;196.0000000;196.2800000;196.0000000;196.2300000;215940
SBER;5;20171101;124000;196.2000000;196.2500000;195.9700000;196.1600000;147010
SBER;5;20171101;124500;196.1600000;196.5500000;196.1000000;196.2500000;944830
SBER;5;20171101;125000;196.2600000;196.4700000;196.1700000;196.4700000;300210
SBER;5;20171101;125500;196.4100000;196.6000000;196.4000000;196.4200000;568250
SBER;5;20171101;130000;196.4600000;196.6000000;196.4000000;196.5500000;312880
SBER;5;20171101;130500;196.6000000;196.8500000;196.5400000;196.7900000;886080
SBER;5;20171101;131000;196.7900000;196.9900000;196.7700000;196.8500000;632280
SBER;5;20171101;131500;196.8500000;196.9500000;196.8200000;196.8700000;329270
SBER;5;20171101;132000;196.8600000;197.0500000;196.8400000;196.9600000;665060
SBER;5;20171101;132500;196.9000000;196.9800000;196.6500000;196.6700000;176870
SBER;5;20171101;133000;196.6500000;196.7600000;196.6500000;196.7000000;119500
SBER;5;20171101;133500;196.7300000;196.8200000;196.6000000;196.6200000;203130
SBER;5;20171101;134000;196.6200000;196.7000000;196.6000000;196.6000000;125500
SBER;5;20171101;134500;196.6100000;196.6400000;196.4600000;196.4800000;255510
SBER;5;20171101;135000;196.4700000;196.6100000;196.4200000;196.6100000;139930
SBER;5;20171101;135500;196.6200000;196.7000000;196.4900000;196.5200000;392080
SBER;5;20171101;140000;196.5200000;196.6300000;196.3000000;196.4700000;491730
SBER;5;20171101;140500;196.4700000;196.4800000;196.2500000;196.2700000;140750
SBER;5;20171101;141000;196.2800000;196.4500000;196.2500000;196.3000000;262530
SBER;5;20171101;141500;196.3000000;196.3000000;196.1700000;196.2500000;222320
SBER;5;20171101;142000;196.2500000;196.2800000;196.1200000;196.2500000;223540
SBER;5;20171101;142500;196.2100000;196.2100000;196.0500000;196.1800000;358870
SBER;5;20171101;143000;196.1900000;196.3400000;196.1200000;196.2000000;330930
SBER;5;20171101;143500;196.2800000;196.3700000;196.1900000;196.1900000;196640
SBER;5;20171101;144000;196.2000000;196.2800000;196.0500000;196.1600000;153320
SBER;5;20171101;144500;196.1000000;196.1600000;195.8900000;195.9600000;337160
SBER;5;20171101;145000;195.9100000;196.0700000;195.9100000;196.0100000;165610
SBER;5;20171101;145500;196.0100000;196.0600000;195.9700000;196.0500000;79860
SBER;5;20171101;150000;196.0400000;196.1800000;195.9600000;196.1500000;484760
SBER;5;20171101;150500;196.1800000;196.2000000;196.0600000;196.1700000;183960
SBER;5;20171101;151000;196.1600000;196.3100000;196.1000000;196.2800000;76660
SBER;5;20171101;151500;196.2800000;196.6200000;196.2000000;196.6200000;278120
SBER;5;20171101;152000;196.5600000;196.7700000;196.5500000;196.7400000;166790
SBER;5;20171101;152500;196.6600000;196.8500000;196.5800000;196.7300000;188340
SBER;5;20171101;153000;196.7300000;196.7300000;196.5400000;196.5500000;52250
SBER;5;20171101;153500;196.5500000;196.5500000;196.3400000;196.4200000;90840
SBER;5;20171101;154000;196.3400000;196.3900000;196.2500000;196.3000000;43860
SBER;5;20171101;154500;196.3300000;196.4300000;196.2900000;196.3000000;99240
SBER;5;20171101;155000;196.2600000;196.3600000;196.2000000;196.2500000;50560
SBER;5;20171101;155500;196.3000000;196.6100000;196.2700000;196.5800000;45690
SBER;5;20171101;160000;196.5900000;196.7100000;196.5300000;196.7100000;102240
SBER;5;20171101;160500;196.7100000;196.9800000;196.6500000;196.8600000;465960
SBER;5;20171101;161000;196.8900000;196.9900000;196.6300000;196.7900000;309700
SBER;5;20171101;161500;196.7900000;196.8400000;196.6600000;196.7600000;90450
SBER;5;20171101;162000;196.7500000;196.7500000;196.5000000;196.5600000;123760
SBER;5;20171101;162500;196.5000000;196.7200000;196.4600000;196.6600000;290570
SBER;5;20171101;163000;196.6600000;196.8800000;196.4800000;196.5100000;189530
SBER;5;20171101;163500;196.5500000;196.5500000;196.3300000;196.3500000;114740
SBER;5;20171101;164000;196.3500000;196.4100000;196.2800000;196.4100000;40240
SBER;5;20171101;164500;196.4100000;196.5800000;196.3600000;196.5500000;272820
SBER;5;20171101;165000;196.5700000;196.5900000;196.3800000;196.3800000;218970
SBER;5;20171101;165500;196.3900000;196.4200000;195.9400000;196.0000000;821490
SBER;5;20171101;170000;196.0300000;196.1200000;195.8400000;195.9700000;568660
SBER;5;20171101;170500;195.9900000;196.2800000;195.9300000;196.1800000;372330
SBER;5;20171101;171000;196.1400000;196.2700000;196.0300000;196.1400000;71930
SBER;5;20171101;171500;196.1100000;196.1100000;195.7700000;195.9400000;490100
SBER;5;20171101;172000;195.9300000;196.1800000;195.8300000;196.0000000;345720
SBER;5;20171101;172500;195.9700000;195.9700000;195.6000000;195.7000000;484460
SBER;5;20171101;173000;195.7000000;195.7000000;195.4500000;195.6700000;751320
SBER;5;20171101;173500;195.6300000;195.6300000;194.9000000;194.9800000;2079020
SBER;5;20171101;174000;194.9700000;195.3300000;194.9000000;195.2000000;591440
SBER;5;20171101;174500;195.2000000;195.2000000;195.0200000;195.1700000;178080
SBER;5;20171101;175000;195.1500000;195.3300000;195.0700000;195.1900000;277110
SBER;5;20171101;175500;195.1500000;195.1500000;194.9000000;194.9100000;612720
SBER;5;20171101;180000;194.9000000;194.9100000;194.0000000;194.0000000;1918880
SBER;5;20171101;180500;194.0000000;194.1300000;193.3300000;194.1200000;1728000
SBER;5;20171101;181000;194.1100000;194.2800000;193.9500000;194.2000000;311360
SBER;5;20171101;181500;194.2500000;194.6500000;194.1500000;194.5000000;933520
SBER;5;20171101;182000;194.4200000;194.5100000;194.3300000;194.4800000;331260
SBER;5;20171101;182500;194.4700000;194.6000000;194.3600000;194.5000000;554080
SBER;5;20171101;183000;194.4300000;194.6000000;194.4000000;194.4500000;344060
SBER;5;20171101;183500;194.4400000;194.5100000;194.0300000;194.1000000;400220
SBER;5;20171101;184000;194.1000000;194.2000000;194.0000000;194.1800000;964340
SBER;5;20171101;185000;194.0500000;194.0500000;194.0500000;194.0500000;129480
SBER;5;20171102;100500;193.7700000;193.7700000;192.5000000;193.5500000;1590160
SBER;5;20171102;101000;193.5500000;193.5800000;192.9000000;193.2300000;567610
SBER;5;20171102;101500;193.2200000;193.3500000;192.6000000;192.6000000;424400
SBER;5;20171102;102000;192.6000000;192.6800000;192.3800000;192.6400000;899150
SBER;5;20171102;102500;192.6400000;192.9600000;192.5600000;192.9200000;411180
SBER;5;20171102;103000;192.9100000;193.1700000;192.7000000;193.0900000;421520
SBER;5;20171102;103500;193.0600000;193.1900000;193.0500000;193.1300000;117260
SBER;5;20171102;104000;193.1200000;193.4700000;193.1000000;193.3500000;213220
SBER;5;20171102;104500;193.3900000;193.5000000;193.2300000;193.2700000;343370
SBER;5;20171102;105000;193.3200000;193.4300000;192.9200000;193.0500000;490520
SBER;5;20171102;105500;193.0500000;193.1500000;193.0000000;193.0200000;176020
SBER;5;20171102;110000;193.0100000;193.1400000;192.5600000;192.9700000;713840
SBER;5;20171102;110500;192.9100000;193.3400000;192.7600000;193.1800000;455960
SBER;5;20171102;111000;193.2400000;193.5000000;193.1300000;193.4900000;470490
SBER;5;20171102;111500;193.4100000;193.8000000;193.4100000;193.5100000;543120
SBER;5;20171102;112000;193.5100000;193.8000000;193.4400000;193.7000000;358940
SBER;5;20171102;112500;193.6600000;193.9500000;193.5100000;193.5700000;930130
SBER;5;20171102;113000;193.5800000;193.8600000;193.5600000;193.8400000;139530
SBER;5;20171102;113500;193.8400000;194.2100000;193.7600000;194.0000000;351280
SBER;5;20171102;114000;194.0200000;194.3300000;193.8100000;194.2000000;476400
SBER;5;20171102;114500;194.2100000;194.2800000;194.0900000;194.2000000;233310
SBER;5;20171102;115000;194.2000000;194.2400000;194.0900000;194.1000000;235920
SBER;5;20171102;115500;194.1100000;194.4700000;194.0700000;194.3600000;394730
SBER;5;20171102;120000;194.3700000;194.5000000;194.2400000;194.2600000;72390
SBER;5;20171102;120500;194.2600000;194.3200000;193.8800000;193.9400000;254950
SBER;5;20171102;121000;193.9600000;194.2000000;193.9100000;194.1300000;93180
SBER;5;20171102;121500;194.1400000;194.7400000;194.1400000;194.5900000;678290
SBER;5;20171102;122000;194.6600000;194.8700000;194.5700000;194.6200000;588570
SBER;5;20171102;122500;194.6200000;194.7200000;194.4100000;194.6200000;245120
SBER;5;20171102;123000;194.6800000;194.7600000;194.5000000;194.6800000;126870
SBER;5;20171102;123500;194.6900000;194.7400000;194.2800000;194.4400000;317000
SBER;5;20171102;124000;194.4500000;194.7800000;194.4100000;194.5000000;1656150
SBER;5;20171102;124500;194.5000000;194.5400000;194.2400000;194.3000000;168980
SBER;5;20171102;125000;194.3000000;194.4000000;194.1400000;194.1500000;245120
SBER;5;20171102;125500;194.1600000;194.5500000;194.1100000;194.5400000;234920
SBER;5;20171102;130000;194.5500000;194.6600000;194.3800000;194.4900000;67570
SBER;5;20171102;130500;194.4900000;194.5000000;194.3000000;194.3900000;57880
SBER;5;20171102;131000;194.4000000;194.6000000;194.2300000;194.4600000;951980
SBER;5;20171102;131500;194.4600000;194.7300000;194.4100000;194.5800000;321930
SBER;5;20171102;132000;194.5800000;194.7300000;194.4900000;194.5500000;120590
SBER;5;20171102;132500;194.5500000;194.6200000;194.3700000;194.3700000;122850
SBER;5;20171102;133000;194.3800000;194.4200000;194.1300000;194.2700000;165620
SBER;5;20171102;133500;194.2100000;194.4600000;194.1200000;194.3800000;131260
SBER;5;20171102;134000;194.4400000;194.5500000;194.3400000;194.4900000;112200
